Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2018-06-10,0.060453333333333345,0.8649199999999998,0.07465333333333334,7708,838,20452,459,75
2018-06-11,0.04097826086956522,0.8617971014492755,0.09722463768115945,6612,990,25160,453,138
2018-06-12,0.048449438202247216,0.8588483146067419,0.09273033707865166,23277,3548,79650,1971,178
2018-06-13,0.04497252747252749,0.8774450549450549,0.07759890109890112,11877,4891,35841,2016,182
2018-06-14,0.045221153846153835,0.8585288461538464,0.0962403846153846,9105,1640,28597,956,208
2018-06-15,0.06069172932330826,0.8397669172932333,0.09951879699248119,9196,1420,26501,560,133
2018-06-16,0.04213793103448276,0.8645344827586208,0.09331034482758621,3824,900,13029,201,58
2018-06-17,0.06325373134328359,0.8370298507462688,0.09970149253731345,11466,1082,25012,584,67
2018-06-18,0.054133333333333346,0.8361555555555554,0.10968888888888881,3577,1011,15101,455,135
2018-06-19,0.05044776119402984,0.8575447761194026,0.09200746268656716,2035,320,5683,200,134
2018-06-20,0.04276973684210526,0.8487894736842104,0.1084671052631579,8922,1669,18411,1616,152
2018-06-21,0.09140909090909088,0.8570659090909084,0.05152954545454545,7910,1600,14760,1529,440
2018-06-22,0.08342380952380955,0.8471238095238086,0.06943809523809527,5221,665,11407,344,210
2018-06-23,0.053111111111111116,0.8489722222222219,0.09793518518518514,4993,729,12224,316,108
2018-06-24,0.06229230769230768,0.8656000000000003,0.0721076923076923,3005,1166,6346,521,65
2018-06-25,0.03863690476190476,0.8571547619047619,0.1042083333333334,4514,693,14689,398,168
2018-06-26,0.0373125,0.8608472222222222,0.10182638888888888,1900,394,4816,175,144
2018-06-27,0.035095238095238096,0.8415000000000001,0.12340476190476188,1940,406,6875,157,126
2018-06-28,0.05404411764705883,0.8495882352941176,0.09636764705882352,25199,4648,73341,1688,136
2018-06-29,0.030990196078431377,0.8579019607843135,0.1111274509803922,7038,897,12302,903,102
2018-06-30,0.05672058823529412,0.8551470588235293,0.08816176470588236,1703,443,4055,245,68
2018-07-01,0.05964705882352941,0.827156862745098,0.11309803921568627,2166,429,5797,151,51
2018-07-02,0.052410256410256414,0.844880341880342,0.10271794871794872,9284,1661,22458,661,117
2018-07-03,0.056415807560137435,0.8215601374570447,0.12200343642611684,39376,5706,83002,3171,291
2018-07-04,0.04666257668711657,0.8373190184049073,0.11603067484662577,58412,7451,139192,3992,163
2018-07-05,0.04881045751633987,0.8746666666666666,0.07654901960784317,21750,2636,47670,1399,153
2018-07-06,0.039089743589743584,0.8732948717948722,0.08764102564102563,6943,909,17416,455,156
2018-07-07,0.05508536585365853,0.8343902439024389,0.11057317073170735,6081,600,13839,367,82
2018-07-08,0.04028888888888888,0.8627777777777779,0.09693333333333332,1205,285,3441,68,45
2018-07-09,0.053500000000000006,0.8483260869565213,0.09816304347826085,677,179,1925,83,92
2018-07-10,0.03973109243697479,0.8553613445378154,0.10492436974789915,3505,478,9104,365,119
2018-07-11,0.04526315789473686,0.8469385964912278,0.10779824561403509,3800,431,8086,261,114
2018-07-12,0.044650485436893206,0.8769417475728154,0.07841747572815533,27389,3062,61856,3182,206
2018-07-13,0.06734751773049645,0.8609881796690306,0.07166430260047282,71087,25465,185047,7907,423
2018-07-14,0.08888414634146342,0.8338780487804877,0.07726219512195122,18440,7319,60322,1976,164
2018-07-15,0.08449999999999998,0.8597023809523812,0.055833333333333325,4272,1215,9043,379,84
2018-07-16,0.06437388193202147,0.8590411449016097,0.07658855098389977,150039,26200,423189,11396,559
2018-07-17,0.061908548707753454,0.8392206759443335,0.09886481113320077,92562,26014,270172,8220,503
2018-07-18,0.062342222222222195,0.8360822222222223,0.10158666666666662,33834,12478,94942,3411,450
2018-07-19,0.05915618221258131,0.860555314533622,0.08029501084598695,124368,24600,289436,13598,461
2018-07-20,0.06643859649122806,0.840785087719298,0.09278070175438603,19349,3658,45034,1401,228
2018-07-21,0.05619354838709679,0.8361935483870966,0.10760483870967744,4526,1410,10767,509,124
2018-07-22,0.06965068493150686,0.8227397260273976,0.10761643835616437,30209,6650,85112,2147,146
2018-07-23,0.06939055793991417,0.8307725321888416,0.09984549356223173,22941,8562,65834,2718,233
2018-07-24,0.06860474308300392,0.8463043478260878,0.08508300395256913,25826,8781,63142,2446,253
2018-07-25,0.04820500000000002,0.8697550000000004,0.08202499999999999,11251,2158,28479,840,200
2018-07-26,0.055452631578947364,0.8488368421052636,0.09568421052631583,3438,1516,9302,490,190
2018-07-27,0.06688095238095237,0.8289940476190474,0.10412499999999993,12625,1646,35116,715,168
2018-07-28,0.06475000000000002,0.8353809523809523,0.09984523809523808,6299,1164,21249,399,84
2018-07-29,0.0465,0.8753518518518517,0.07814814814814816,1798,367,4469,164,54
2018-07-30,0.04164999999999999,0.87261,0.08574,4878,649,14428,227,100
2018-07-31,0.04995620437956205,0.8578029197080295,0.09224087591240875,4432,894,12667,331,137
2018-08-01,0.047138297872340446,0.8843617021276594,0.06853191489361704,17939,5040,55620,1682,188
2018-08-02,0.05516250000000002,0.8458500000000002,0.09896875000000002,10578,2663,20970,1141,160
2018-08-03,0.055539682539682556,0.8426825396825399,0.10180952380952384,20099,15335,44678,3199,126
2018-08-04,0.045776470588235287,0.8445294117647056,0.10967058823529413,2589,1089,6665,164,85
2018-08-05,0.06304838709677421,0.8378870967741935,0.09906451612903225,3730,360,10840,983,62
2018-08-06,0.03919008264462811,0.8784214876033059,0.08238842975206608,6680,1309,13779,655,121
2018-08-07,0.03860526315789473,0.8590877192982453,0.10232456140350876,5840,1282,18684,403,114
2018-08-08,0.022347417840375583,0.8741596244131455,0.1035070422535211,3669,630,7443,279,213
2018-08-09,0.03339597315436241,0.8692483221476514,0.09735570469798659,14920,1405,25330,925,149
2018-08-10,0.04493571428571429,0.8590142857142857,0.09609285714285713,19246,2325,52210,1013,140
2018-08-11,0.056233766233766226,0.8398701298701297,0.10393506493506491,719,139,2391,48,77
2018-08-12,0.04238181818181818,0.8382363636363634,0.11940000000000003,1345,315,3422,132,55
2018-08-13,0.040009090909090925,0.8644909090909094,0.09549090909090908,3134,561,7458,229,110
2018-08-14,0.07128220858895708,0.8494969325153375,0.07920858895705517,7421,873,14728,471,163
2018-08-15,0.059281407035175884,0.831150753768844,0.10958793969849247,18206,3363,41200,1514,199
2018-08-16,0.05394818652849742,0.8457979274611395,0.10024352331606218,18135,5776,53102,1806,193
2018-08-17,0.06084761904761905,0.8157476190476189,0.12343333333333333,15674,5058,45548,1249,210
2018-08-18,0.0678529411764706,0.8289509803921569,0.10322549019607845,9597,2172,45185,866,102
2018-08-19,0.04171604938271606,0.8485802469135802,0.10971604938271608,5398,1693,17641,540,81
2018-08-20,0.06455905511811022,0.8255984251968502,0.10984251968503933,11370,2006,30820,873,127
2018-08-21,0.05960416666666666,0.8421718750000003,0.09819791666666668,7531,1808,20115,682,192
2018-08-22,0.03419587628865979,0.8611134020618557,0.10467010309278355,20658,1848,54638,1214,97
2018-08-23,0.05560396039603962,0.8538118811881189,0.09059405940594059,5267,693,13954,406,101
2018-08-24,0.057789808917197455,0.8353630573248408,0.10684713375796182,4429,778,10338,347,157
2018-08-25,0.06280357142857144,0.8313392857142857,0.10582142857142861,4770,388,9404,265,56
2018-08-26,0.0746279069767442,0.8300232558139535,0.09530232558139534,601,93,1399,46,43
2018-08-27,0.04440425531914894,0.8402553191489359,0.11532978723404248,1717,335,3846,232,94
2018-08-28,0.04019285714285714,0.8762642857142859,0.08355,15292,3596,35095,2377,140
2018-08-29,0.04194090909090909,0.8790227272727266,0.07901818181818182,9803,3011,26667,1385,220
2018-08-30,0.030467213114754102,0.8744836065573769,0.09507377049180331,1651,426,7844,213,122
2018-08-31,0.041641509433962255,0.8591194968553463,0.09923270440251568,28212,3860,67476,1525,159
2018-09-01,0.05412903225806452,0.8234516129032255,0.1223763440860215,13733,2454,14369,181,93
2018-09-02,0.04589473684210526,0.8312456140350879,0.12287719298245617,13578,1295,9901,398,57
2018-09-03,0.0588,0.8363625000000001,0.10482500000000003,1350,341,3207,114,80
2018-09-04,0.03834,0.8688066666666666,0.09283999999999999,5539,769,12165,308,150
2018-09-05,0.04707599999999997,0.8801959999999998,0.07273600000000001,11706,1437,30188,773,250
2018-09-06,0.04376811594202897,0.8506449275362319,0.10560144927536234,5317,519,14994,299,138
2018-09-07,0.052008695652173906,0.8413304347826083,0.10662608695652172,2097,696,6179,256,115
2018-09-08,0.04069565217391306,0.825797101449275,0.13343478260869562,4969,363,8530,186,69
2018-09-09,0.050265625,0.833359375,0.11634375000000001,3706,353,5129,193,64
2018-09-10,0.042492857142857145,0.8537214285714286,0.1038,6755,1042,11892,497,140
2018-09-11,0.04024705882352939,0.8420176470588239,0.11775294117647057,3844,439,9030,266,170
2018-09-12,0.04291428571428572,0.8438190476190477,0.11327619047619047,6619,1037,13771,450,210
2018-09-13,0.042597765363128495,0.8427709497206706,0.11463128491620103,9169,4353,24888,1175,179
2018-09-14,0.04815999999999999,0.832346666666667,0.11948,8963,2003,20451,506,150
2018-09-15,0.045961038961038966,0.8293246753246755,0.1246883116883117,1650,455,9819,180,77
2018-09-16,0.03635294117647059,0.8771323529411764,0.08654411764705883,4035,1524,14205,472,68
2018-09-17,0.056699999999999987,0.8533083333333332,0.0899833333333333,3307,1875,8574,491,120
2018-09-18,0.05663975155279503,0.8415341614906832,0.10182608695652173,6856,3304,17068,941,161
2018-09-19,0.05309166666666667,0.857925,0.089025,5290,4425,10905,2408,120
2018-09-20,0.03452713178294573,0.8624418604651161,0.10302325581395351,5039,698,11651,353,129
2018-09-21,0.03898412698412699,0.8638650793650791,0.09715873015873015,2985,470,7940,239,126
2018-09-22,0.05405084745762712,0.857050847457627,0.08891525423728816,459,120,1586,38,59
2018-09-23,0.08287755102040817,0.836530612244898,0.08061224489795918,449,124,1721,34,49
2018-09-24,0.040928571428571425,0.8605624999999998,0.09849107142857146,21522,5425,47913,1709,112
2018-09-25,0.08568085106382978,0.8080531914893618,0.10629255319148938,4380,1034,8918,549,188
2018-09-26,0.0654344827586207,0.8377655172413792,0.09684137931034478,4826,971,17022,367,145
2018-09-27,0.049013793103448285,0.8572482758620694,0.09374482758620688,4148,1037,10845,444,145
2018-09-28,0.04388961038961041,0.8601168831168835,0.09596753246753244,17619,1538,34111,905,154
2018-09-29,0.05606849315068494,0.8745479452054796,0.06934246575342466,1448,265,3816,127,73
2018-09-30,0.042725,0.8628249999999997,0.0944,1852,218,5466,137,40
2018-10-01,0.04929292929292929,0.8518282828282826,0.09891919191919195,878,163,2938,82,99
2018-10-02,0.0323560606060606,0.879113636363636,0.0885530303030303,2107,363,5514,347,132
2018-10-03,0.04003875968992248,0.8741550387596898,0.08581395348837209,3018,402,8544,191,129
2018-10-04,0.09964039408866994,0.8360935960591132,0.06426108374384237,2636,487,7087,281,203
2018-10-05,0.04392708333333334,0.86134375,0.09470833333333332,3080,754,14204,323,96
2018-10-06,0.04685365853658537,0.8862926829268293,0.06680487804878049,454,135,1954,79,41
2018-10-07,0.0596,0.8264666666666667,0.1138333333333333,2885,286,6775,73,30
2018-10-08,0.024929328621908133,0.9054204946996474,0.06963604240282681,15913,4071,36772,1584,283
2018-10-09,0.030670157068062844,0.8904502617801046,0.07889005235602094,16147,2029,39682,736,191
2018-10-10,0.05329383886255925,0.8629668246445498,0.08377251184834124,26475,5347,64876,2504,211
2018-10-11,0.044961325966850825,0.8615966850828728,0.09343646408839783,4796,752,10401,305,181
2018-10-12,0.03984347826086957,0.8689565217391306,0.09119999999999998,1344,350,5328,121,115
2018-10-13,0.05316129032258066,0.8452741935483871,0.10151612903225805,11497,895,32080,415,62
2018-10-14,0.047622950819672126,0.8445573770491802,0.10783606557377046,3500,303,4412,236,61
2018-10-15,0.06050303030303029,0.8359515151515152,0.10353333333333332,7362,1106,15895,511,165
2018-10-16,0.03668387096774194,0.8701612903225808,0.09312258064516128,5012,772,10881,396,155
2018-10-17,0.048103225806451606,0.864251612903226,0.08761935483870967,3472,572,9611,274,155
2018-10-18,0.05926395939086294,0.8502994923857867,0.09044162436548221,9553,2532,27331,945,197
2018-10-19,0.08013043478260867,0.8369903381642516,0.08290821256038647,10128,2917,20927,1062,207
2018-10-20,0.084725,0.8426500000000002,0.072675,13916,1408,31741,609,80
2018-10-21,0.07304615384615384,0.8408615384615385,0.08609230769230769,4260,369,8711,268,65
2018-10-22,0.04127450980392158,0.8499607843137256,0.10873856209150322,21019,1734,53388,1209,153
2018-10-23,0.055382352941176466,0.8563176470588227,0.08826470588235295,3011,637,10096,309,170
2018-10-24,0.05248407643312101,0.8519745222929934,0.09552229299363058,2784,1195,7621,351,157
2018-10-25,0.03356852791878172,0.8668477157360405,0.09958883248730963,3222,635,8146,278,197
2018-10-26,0.0616111111111111,0.8510123456790127,0.0873395061728395,4208,632,10875,344,162
2018-10-27,0.06396825396825397,0.8364920634920635,0.0995873015873016,1529,219,3567,119,63
2018-10-28,0.043178571428571434,0.8286964285714282,0.1281071428571428,6828,654,23888,607,56
2018-10-29,0.02931428571428571,0.8554642857142856,0.11524285714285717,8699,941,19580,760,140
2018-10-30,0.039162436548223344,0.8845634517766496,0.07626395939086296,8503,1379,32805,3199,197
2018-10-31,0.04475609756097561,0.8508353658536586,0.10440853658536584,9454,1236,29409,893,164
2018-11-01,0.03926984126984127,0.8590396825396824,0.10169841269841273,12915,1081,36228,1237,126
2018-11-02,0.05299248120300752,0.8586917293233081,0.0883157894736842,5173,488,9970,314,133
2018-11-03,0.0442,0.8618375,0.093975,5268,681,12681,302,80
2018-11-04,0.04852727272727272,0.8517636363636364,0.09974545454545455,4347,400,10231,218,55
2018-11-05,0.04065625,0.867265625,0.09209375000000002,1359,359,4485,173,128
2018-11-06,0.03922916666666666,0.8474444444444444,0.11334722222222221,4318,630,11233,289,144
2018-11-07,0.031460227272727286,0.8778352272727272,0.09072159090909092,27776,3318,107109,1224,176
2018-11-08,0.037991379310344825,0.886905172413793,0.07509482758620692,1782,429,6098,144,116
2018-11-09,0.041564102564102576,0.84108547008547,0.11739316239316239,8464,1504,23863,658,117
2018-11-10,0.03353968253968254,0.8546507936507937,0.11185714285714286,2313,341,9732,130,63
2018-11-11,0.054166666666666655,0.8338571428571426,0.11198809523809526,9936,1210,35859,660,84
2018-11-12,0.04903424657534248,0.8667671232876716,0.08421917808219175,3589,977,15025,370,146
2018-11-13,0.040551515151515144,0.8567636363636366,0.1027090909090909,4582,965,14635,372,165
2018-11-14,0.04503468208092486,0.8615722543352602,0.09338150289017341,4403,616,12179,551,173
2018-11-15,0.04690780141843971,0.85331914893617,0.09979432624113473,5405,721,11565,342,141
2018-11-16,0.046856,0.861488,0.09163200000000003,14959,1567,34925,762,125
2018-11-17,0.17989230769230766,0.7661743589743583,0.05395897435897437,10472,1461,34418,648,195
2018-11-18,0.06416883116883117,0.8232727272727273,0.11257142857142859,2729,494,6956,145,77
2018-11-19,0.0686147540983607,0.8385901639344264,0.09281147540983607,4815,1057,13547,348,122
2018-11-20,0.06522222222222222,0.8452999999999997,0.08948888888888887,9802,2749,26734,906,180
2018-11-21,0.03741463414634146,0.8606016260162599,0.1019918699186992,7481,1400,23710,449,123
2018-11-22,0.06327472527472529,0.8429780219780223,0.09370329670329672,3167,656,11241,238,91
2018-11-23,0.055688888888888885,0.8407333333333333,0.10361111111111113,5474,1196,13730,502,90
2018-11-24,0.05619607843137255,0.8528823529411763,0.09092156862745099,4300,855,11018,272,51
2018-11-25,0.07939999999999998,0.8512500000000001,0.06933333333333332,13301,2156,42784,727,60
2018-11-26,0.038891089108910884,0.849227722772277,0.11186138613861381,7948,2221,21407,678,101
2018-11-27,0.045436507936507955,0.8551746031746033,0.09941269841269842,3276,574,10827,213,126
2018-11-28,0.04582352941176469,0.8598692810457514,0.09427450980392159,9948,1047,24524,562,153
2018-11-29,0.04080412371134021,0.8763453608247422,0.08286082474226804,8942,1284,23573,622,194
2018-11-30,0.053512499999999984,0.8634000000000001,0.08308125000000002,10970,1781,39220,651,160
2018-12-01,0.05745454545454546,0.851742424242424,0.09081818181818184,1439,282,6020,126,66
2018-12-02,0.04996052631578947,0.8481973684210525,0.10180263157894737,4231,868,14060,271,76
2018-12-03,0.03736428571428571,0.8715785714285715,0.09107142857142858,6460,1137,18243,413,140
2018-12-04,0.05190728476821192,0.8586688741721855,0.08944370860927153,4094,640,8454,370,151
2018-12-05,0.05879629629629629,0.8455740740740741,0.09562962962962963,1457,518,5047,116,108
2018-12-06,0.03584033613445378,0.8567226890756303,0.10742857142857143,2908,454,8130,186,119
2018-12-07,0.04995283018867924,0.8667641509433962,0.08329245283018868,3464,1038,15161,277,106
2018-12-08,0.0910149253731343,0.8292388059701491,0.07977611940298505,5669,775,14841,362,67
2018-12-09,0.06338805970149254,0.7769253731343283,0.15970149253731344,1518,357,19349,137,67
2018-12-10,0.05765979381443296,0.8470412371134022,0.0953298969072165,3514,474,6369,245,97
2018-12-11,0.056979166666666664,0.8483402777777777,0.09469444444444446,6285,908,14497,445,144
2018-12-12,0.0367548076923077,0.8664278846153839,0.09683653846153846,12279,1952,40238,825,208
2018-12-13,0.03027428571428572,0.8729714285714286,0.09676,4205,661,12258,316,175
2018-12-14,0.04220689655172415,0.8777155172413796,0.08006896551724138,2292,689,9872,162,116
2018-12-15,0.030490196078431366,0.883764705882353,0.0857450980392157,788,143,1954,51,51
2018-12-16,0.051571428571428594,0.8655396825396825,0.08284126984126984,2730,406,10057,152,63
2018-12-17,0.03611724137931034,0.8772965517241381,0.08655862068965521,19801,2872,51479,1058,145
2018-12-18,0.0411904761904762,0.8588650793650794,0.09995238095238095,4125,1624,13915,365,126
2018-12-19,0.04009243697478992,0.8552184873949578,0.10465546218487395,8258,1570,16897,503,119
2018-12-20,0.05878102189781021,0.8515839416058392,0.08964233576642336,6562,1287,16572,555,137
2018-12-21,0.06551304347826088,0.8391565217391301,0.09533913043478259,6089,1404,18414,568,115
2018-12-22,0.05659677419354839,0.8374677419354838,0.10591935483870968,1594,259,4105,116,62
2018-12-23,0.05858620689655176,0.8580172413793107,0.08337931034482758,669,166,1260,65,58
2018-12-24,0.050021739130434784,0.8499347826086955,0.10006521739130436,1471,270,3933,118,46
2018-12-25,0.05994736842105263,0.8313947368421054,0.10860526315789476,829,180,2350,88,38
2018-12-26,0.06327941176470588,0.8396617647058826,0.09707352941176468,1795,235,5498,86,68
2018-12-27,0.04371951219512195,0.8645365853658534,0.09174390243902439,6460,549,19218,348,82
2018-12-28,0.03602816901408451,0.8656338028169012,0.09838028169014083,6280,1435,12207,534,71
2018-12-29,0.04629824561403509,0.8388070175438596,0.1149122807017544,3557,601,8451,187,57
2018-12-30,0.041029411764705884,0.8917647058823528,0.06723529411764707,4916,608,13978,332,34
2018-12-31,0.0428135593220339,0.8617796610169492,0.09540677966101696,3548,297,12349,159,59
2019-01-01,0.048558139534883735,0.8137906976744187,0.13767441860465116,12035,651,31412,951,43
2019-01-02,0.06101369863013698,0.8366986301369862,0.10230136986301369,1778,390,6935,131,73
2019-01-03,0.04410185185185185,0.868398148148148,0.0875185185185185,8334,1574,38787,847,108
2019-01-04,0.050924812030075185,0.8463308270676693,0.10275939849624063,17140,2125,45775,1648,133
2019-01-05,0.05768000000000001,0.8679800000000002,0.07436,1628,391,3458,154,50
2019-01-06,0.04116666666666668,0.8468666666666667,0.11196666666666669,842,273,3085,84,60
2019-01-07,0.03159459459459459,0.8756418918918922,0.09276351351351352,5026,1035,16984,395,148
2019-01-08,0.022308823529411766,0.902026960784313,0.07566666666666665,11390,2319,35739,961,408
2019-01-09,0.02995762711864408,0.8660677966101695,0.10397457627118648,22598,6119,74416,2845,236
2019-01-10,0.02684375,0.8767187500000002,0.0964125,2710,1278,11230,610,160
2019-01-11,0.03252201257861635,0.8715660377358493,0.0959056603773585,6635,977,21334,359,159
2019-01-12,0.05270297029702971,0.8611584158415841,0.08610891089108916,14825,1755,42140,716,101
2019-01-13,0.05134408602150538,0.8659569892473115,0.08270967741935482,16874,1531,54987,861,93
2019-01-14,0.038612565445026184,0.8636282722513088,0.09778534031413612,23557,4228,66661,1650,191
2019-01-15,0.051391304347826086,0.8687101449275362,0.07987681159420286,7016,1375,23409,754,138
2019-01-16,0.04956451612903228,0.8676612903225808,0.08276612903225808,5001,1226,10269,643,124
2019-01-17,0.05000751879699248,0.8647669172932331,0.08523308270676694,3082,814,10947,243,133
2019-01-18,0.044210526315789464,0.8788796992481206,0.07694736842105263,17500,3198,56962,1255,133
2019-01-19,0.05642105263157894,0.8465087719298244,0.09707017543859647,5166,756,15238,452,57
2019-01-20,0.04415384615384616,0.8723076923076919,0.08351923076923076,1655,563,6303,102,52
2019-01-21,0.038893333333333335,0.8656933333333329,0.0954,2058,319,6900,202,75
2019-01-22,0.08878169014084507,0.8341690140845069,0.07707042253521125,8791,1399,22352,701,142
2019-01-23,0.047036036036036045,0.8595135135135138,0.09343243243243247,3966,613,10248,355,111
2019-01-24,0.05335526315789472,0.8753991228070178,0.0712324561403509,4914,1162,15727,455,228
2019-01-25,0.06689732142857142,0.8552455357142855,0.07785714285714286,13889,2573,48867,867,224
2019-01-26,0.08077941176470588,0.8498676470588234,0.06935294117647059,15511,2343,55577,907,68
2019-01-27,0.0600677966101695,0.8442203389830509,0.09567796610169495,4606,828,9371,418,59
2019-01-28,0.03986861313868612,0.8839051094890513,0.07621167883211681,3892,1107,10576,427,137
2019-01-29,0.07721406727828743,0.8428103975535164,0.07996636085626911,34051,4578,92187,2210,327
2019-01-30,0.09417202572347261,0.8136495176848877,0.0921495176848875,54534,14821,181482,4642,622
2019-01-31,0.06521120689655172,0.8536271551724134,0.08113362068965513,90131,22919,366602,7320,464
2019-02-01,0.07831380753138081,0.8420543933054396,0.07962761506276149,13966,3511,39517,1298,239
2019-02-02,0.053700000000000005,0.8579000000000001,0.08835000000000001,16765,6233,58265,1471,80
2019-02-03,0.08970093457943926,0.825308411214953,0.08503738317757009,15546,2601,37397,1371,107
2019-02-04,0.05359638554216869,0.849301204819277,0.09709036144578309,16810,2922,55750,1323,166
2019-02-05,0.047950819672131134,0.8641803278688528,0.08787704918032789,2199,711,7909,270,122
2019-02-06,0.06743388429752067,0.8631735537190084,0.06941735537190086,46400,10324,151785,4177,242
2019-02-07,0.055768595041322325,0.8599504132231401,0.08428925619834708,25314,8044,82204,2276,242
2019-02-08,0.04469291338582678,0.8654251968503939,0.08987401574803155,14244,2011,39445,826,127
2019-02-09,0.030656716417910446,0.8800895522388061,0.08923880597014926,3341,1088,9056,352,67
2019-02-10,0.020020000000000003,0.85472,0.12532000000000001,4860,2273,10984,684,50
2019-02-11,0.04153731343283583,0.8624850746268659,0.09594776119402984,5635,1377,16281,923,134
2019-02-12,0.07764921465968587,0.8569162303664917,0.06541884816753925,22510,11740,57254,5159,191
2019-02-13,0.07280630630630627,0.8437072072072072,0.08345945945945947,31369,9440,91338,3138,222
2019-02-14,0.0921590909090909,0.824352272727273,0.08350000000000003,13927,3445,35732,1126,176
2019-02-15,0.08646052631578946,0.8442894736842101,0.06925657894736843,15000,2078,32849,1093,152
2019-02-16,0.08869117647058823,0.8261029411764705,0.08516176470588234,15959,2897,56289,1286,68
2019-02-17,0.0813015873015873,0.8192857142857142,0.09939682539682541,4981,1766,12350,703,63
2019-02-18,0.07422435897435899,0.8499230769230769,0.07585256410256407,29652,8089,90322,2938,156
2019-02-19,0.05096899224806202,0.8544263565891475,0.09461240310077519,6436,965,20798,319,129
2019-02-20,0.06850322580645161,0.8367806451612905,0.0947032258064516,8127,1905,25971,632,155
2019-02-21,0.0579381443298969,0.8498350515463914,0.09222680412371137,8998,1895,27468,842,194
2019-02-22,0.03734615384615384,0.8598076923076926,0.10285897435897438,2844,663,11449,277,156
2019-02-23,0.02460674157303371,0.8906292134831462,0.08477528089887643,1800,479,6115,182,89
2019-02-24,0.03203883495145631,0.8890582524271848,0.07890291262135925,2746,1023,10108,265,103
2019-02-25,0.04065294117647059,0.8861235294117649,0.07321764705882354,1839,538,14791,197,170
2019-02-26,0.06003896103896102,0.8563073593073594,0.08364935064935063,10073,1665,30472,830,231
2019-02-27,0.0530817307692308,0.8422596153846151,0.10466346153846157,7804,1797,29268,522,208
2019-02-28,0.043054545454545456,0.8823599999999998,0.07459272727272728,42192,6533,137872,3188,275
2019-03-01,0.042771844660194173,0.867165048543689,0.09004854368932043,42790,5961,143837,2492,206
2019-03-02,0.06237234042553192,0.8409787234042554,0.0967127659574468,9862,1129,27764,422,94
2019-03-03,0.06561458333333334,0.8753124999999997,0.05908333333333335,13659,4229,44239,1286,96
2019-03-04,0.05081987577639753,0.850608695652174,0.09857763975155283,42972,3820,117242,3935,161
2019-03-05,0.053038961038961045,0.8563441558441556,0.09062987012987012,11393,1586,40552,633,154
2019-03-06,0.04571153846153846,0.8698509615384615,0.08442788461538461,24381,3917,64690,2602,208
2019-03-07,0.0392784090909091,0.8711306818181818,0.08962500000000001,6376,1531,22474,600,176
2019-03-08,0.04794214876033057,0.8545041322314052,0.09756198347107435,7484,1616,20363,1269,121
2019-03-09,0.054833333333333324,0.841378787878788,0.1037878787878788,3587,671,11747,175,66
2019-03-10,0.0663452380952381,0.8640357142857144,0.06961904761904762,3754,999,10307,296,84
2019-03-11,0.04753237410071942,0.8756187050359711,0.0768201438848921,7269,2713,22063,709,139
2019-03-12,0.052566666666666664,0.8309799999999999,0.11645333333333331,3585,1550,13145,357,150
2019-03-13,0.06146153846153847,0.842735042735043,0.09578632478632478,9152,1234,37445,725,117
2019-03-14,0.03869911504424778,0.8555044247787609,0.10576106194690266,2269,280,8632,95,113
2019-03-15,0.05365811965811965,0.8459572649572648,0.10035897435897437,7697,817,21673,418,117
2019-03-16,0.07423636363636364,0.8309454545454545,0.09487272727272729,7288,1609,25595,514,55
2019-03-17,0.06738095238095239,0.8187142857142857,0.11392857142857143,2638,598,9360,137,42
2019-03-18,0.047925465838509325,0.8661677018633537,0.08590683229813667,11432,935,31174,681,161
2019-03-19,0.03760427807486632,0.8817700534759365,0.08063636363636362,7288,1296,21955,505,187
2019-03-20,0.05597385620915034,0.8462287581699347,0.09779084967320256,4836,941,14134,480,153
2019-03-21,0.03262222222222222,0.853911111111111,0.11343888888888894,8650,1119,21851,616,180
2019-03-22,0.04333962264150943,0.8516918238993709,0.10499999999999998,8440,1079,26456,487,159
2019-03-23,0.061806818181818185,0.8515227272727273,0.08665909090909092,13416,2995,39540,1194,88
2019-03-24,0.04712380952380952,0.8636476190476191,0.08921904761904757,32909,8778,113810,2390,105
2019-03-25,0.06944573643410852,0.8558488372093024,0.07477519379844959,36529,8447,116575,3298,258
2019-03-26,0.06007843137254901,0.8805228758169933,0.05940522875816995,28664,9344,90097,2557,153
2019-03-27,0.06655862068965517,0.8596068965517242,0.07381379310344825,20350,5946,54527,1874,145
2019-03-28,0.07630132450331127,0.856658940397351,0.06706291390728478,93670,29767,311266,11757,302
2019-03-29,0.06980503144654092,0.8467358490566033,0.08342767295597485,10550,4362,34231,1328,159
2019-03-30,0.06444897959183671,0.8347959183673472,0.10069387755102042,4023,1100,14425,230,49
2019-03-31,0.0466734693877551,0.8716326530612245,0.08169387755102041,4200,1091,11533,284,49
2019-04-01,0.0514920634920635,0.8518492063492065,0.0966587301587302,2887,840,10373,334,126
2019-04-02,0.029449438202247193,0.8721235955056181,0.09846816479400751,5559,1016,15472,545,267
2019-04-03,0.03254066985645933,0.8903062200956937,0.07714832535885167,14458,4201,51904,988,209
2019-04-04,0.027473282442748086,0.8744198473282444,0.0980916030534351,6740,1178,22835,510,131
2019-04-05,0.03812621359223301,0.8655922330097086,0.0962621359223301,2643,639,6825,246,103
2019-04-06,0.045071428571428575,0.8589464285714287,0.09596428571428574,1239,261,3846,67,56
